2.0;0.5042724609375;-0.35467529296875;-0.65936279296875;0.4302978515625;11.108574438499199;12.755272954634416;4.1271050174495665;-0.09130859375;0.92724609375;0.26171875;14.4375;-2.4375;-9.6875
2.0;0.51153564453125;-0.3546142578125;-0.6578369140625;0.42413330078125;11.185042738564018;12.797889455766237;4.138111665170039;-0.4384765625;0.94091796875;0.03857421875;29.25;5.125;-14.4375
2.0;0.51739501953125;-0.3533935546875;-0.6571044921875;0.41912841796875;11.256401647157087;12.827276493546416;4.147617621067907;-0.6220703125;0.88037109375;0.07666015625;29.4375;11.5;-18.0
2.0;0.5233154296875;-0.353515625;-0.655517578125;0.41400146484375;11.316618432120443;12.864481696231277;4.15820835850588;-0.6435546875;0.75341796875;0.15087890625;24.25;11.0625;-12.25
2.0;0.53009033203125;-0.35369873046875;-0.65380859375;0.40802001953125;11.38601038619066;12.907375250263994;4.170083420594145;-0.65625;0.75830078125;0.07470703125;26.875;9.0625;-6.75
2.0;0.53533935546875;-0.35595703125;-0.650634765625;0.40423583984375;11.413129853981363;12.95223926117038;4.18535105091217;-0.728515625;0.90234375;0.0419921875;28.75;9.375;-11.625
2.0;0.53680419921875;-0.356689453125;-0.6485595703125;0.40496826171875;11.404142962234335;12.966021776471727;4.199253464481381;-0.5087890625;0.92626953125;-0.04833984375;24.3125;8.6875;-5.125
2.0;0.53631591796875;-0.35565185546875;-0.64862060546875;0.4063720703125;11.399703503418877;12.958263853345505;4.203364018379428;-0.30859375;0.89404296875;0.2255859375;11.8125;14.5625;0.6875
2.0;0.5355224609375;-0.3546142578125;-0.64898681640625;0.40771484375;11.39507347536059;12.948374675038316;4.205055132557856;-0.38037109375;0.91015625;0.232421875;-6.0625;5.375;0.8125
2.0;0.5350341796875;-0.35546875;-0.64886474609375;0.40789794921875;11.384910156161194;12.949152490395619;4.202722310026781;-0.357421875;0.810546875;0.23291015625;-5.8125;3.0625;2.0625
2.0;0.5347900390625;-0.35858154296875;-0.6475830078125;0.40753173828125;11.360095859246677;12.962698162824667;4.199767073305255;-0.31787109375;0.7919921875;0.2041015625;4.8125;-1.1875;1.8125
2.0;0.53564453125;-0.3624267578125;-0.64495849609375;0.40716552734375;11.331539935259514;12.987276522947914;4.204294154473157;-0.2958984375;0.87841796875;0.17236328125;15.125;-3.375;5.875
2.0;0.53411865234375;-0.36236572265625;-0.6441650390625;0.410400390625;11.299826625083302;12.978038877246357;4.211485257603503;-0.2900390625;1.0341796875;0.07861328125;15.8125;0.0625;4.5625
2.0;0.53192138671875;-0.3597412109375;-0.6446533203125;0.41485595703125;11.27874526044344;12.951877869784738;4.220074661974558;-0.29931640625;0.998046875;0.0869140625;-18.25;2.6875;8.125
2.0;0.52984619140625;-0.3564453125;-0.645263671875;0.41937255859375;11.263152021951402;12.923648566095785;4.230175239720772;-0.2978515625;0.94873046875;0.12890625;-33.1875;5.4375;5.0
2.0;0.526611328125;-0.352294921875;-0.64678955078125;0.42462158203125;11.24577510054731;12.883983261881806;4.236699563561019;-0.306640625;0.89306640625;0.1435546875;-34.5625;7.375;4.6875
2.0;0.52288818359375;-0.34912109375;-0.64874267578125;0.4288330078125;11.227093763945492;12.845919939264723;4.2351320330136675;-0.3603515625;0.84423828125;0.22265625;-39.8125;5.3125;9.9375
2.0;0.52117919921875;-0.3485107421875;-0.6474609375;0.43328857421875;11.18922892845534;12.833761852409056;4.24868152698568;-0.4052734375;0.833984375;0.27734375;-32.125;-2.1875;12.125
2.0;0.5181884765625;-0.34539794921875;-0.64642333984375;0.4407958984375;11.143493393389203;12.80266419261819;4.270951012912675;-0.337890625;0.90087890625;0.1611328125;-20.5;6.9375;19.1875
2.0;0.5126953125;-0.33758544921875;-0.64874267578125;0.4498291015625;11.119178907813689;12.733866672943343;4.285870108551735;-0.3037109375;1.01513671875;0.16455078125;-45.125;14.3125;20.1875
2.0;0.5048828125;-0.328857421875;-0.65289306640625;0.458984375;11.094010114511715;12.647359702855235;4.288638091344387;-0.3564453125;0.92138671875;0.2236328125;-76.0625;9.5625;14.375
2.0;0.4979248046875;-0.32220458984375;-0.6563720703125;0.46630859375;11.068009077605705;12.576099190380681;4.287705910820408;-0.34912109375;0.810546875;0.30322265625;-84.125;0.0;14.25
2.0;0.4945068359375;-0.3187255859375;-0.65716552734375;0.47119140625;11.046165101635523;12.541151758292697;4.295284979932212;-0.3544921875;0.76220703125;0.3408203125;-65.5625;-3.75;15.125
2.0;0.49249267578125;-0.31719970703125;-0.656005859375;0.4759521484375;11.013290952483185;12.524070617284954;4.311060762445611;-0.38134765625;0.78857421875;0.30908203125;-35.625;2.5625;16.9375
2.0;0.4921875;-0.3162841796875;-0.653076171875;0.48089599609375;10.979489530270206;12.520522767809684;4.338448526390962;-0.35546875;0.80029296875;0.24755859375;-24.5625;6.6875;23.25
2.0;0.48797607421875;-0.3089599609375;-0.65423583984375;0.48828125;10.968065820308968;12.464892067979115;4.3571229920707895;-0.2958984375;0.87890625;0.15283203125;-22.8125;15.5;22.0625
2.0;0.48065185546875;-0.3013916015625;-0.6573486328125;0.4959716796875;10.944866721626004;12.390112722566757;4.360396898859804;-0.36376953125;0.83740234375;0.26220703125;-65.5625;12.3125;14.25
2.0;0.47430419921875;-0.29827880859375;-0.65960693359375;0.5009765625;10.907765819690763;12.340589357340765;4.35410255518186;-0.31982421875;0.724609375;0.39892578125;-69.4375;-0.0625;14.3125
2.0;0.46954345703125;-0.299072265625;-0.6600341796875;0.50445556640625;10.854689524718221;12.317904799875445;4.348416690628623;-0.31201171875;0.7529296875;0.4580078125;-39.3125;-10.0625;16.4375
2.0;0.46514892578125;-0.300537109375;-0.66009521484375;0.50750732421875;10.800157739450006;12.300703228977447;4.34291613696951;-0.29150390625;0.83447265625;0.4443359375;-16.1875;-13.5625;21.1875
2.0;0.45867919921875;-0.29736328125;-0.66314697265625;0.51123046875;10.771736587214285;12.250785925373657;4.3301324537617205;-0.22021484375;0.85009765625;0.41162109375;-13.375;-12.875;18.0
2.0;0.45135498046875;-0.29388427734375;-0.66717529296875;0.51458740234375;10.744581840662818;12.194577865350444;4.310772874065991;-0.31298828125;0.7861328125;0.4833984375;-38.8125;-15.375;10.0
2.0;0.4453125;-0.29351806640625;-0.66925048828125;0.517333984375;10.699937959264478;12.16032708569592;4.295784687671851;-0.34228515625;0.76318359375;0.55078125;-40.0;-20.8125;8.75
2.0;0.43939208984375;-0.292236328125;-0.67120361328125;0.52056884765625;10.659426074458196;12.123203262738546;4.28498511146894;-0.236328125;0.8017578125;0.48681640625;-24.6875;-20.1875;11.3125
2.0;0.43438720703125;-0.29241943359375;-0.67242431640625;0.52313232421875;10.615462101155202;12.09771655240749;4.275176295208351;-0.29248046875;0.7822265625;0.5009765625;-28.3125;-17.3125;15.0625
2.0;0.42919921875;-0.2928466796875;-0.673583984375;0.525634765625;10.568500432545786;12.072780121812924;4.264746035144851;-0.30078125;0.76708984375;0.4384765625;-21.375;-19.5625;17.875
2.0;0.4251708984375;-0.29388427734375;-0.67474365234375;0.52685546875;10.531319946774763;12.056370413816762;4.252268690603517;-0.18603515625;0.75244140625;0.42822265625;-20.625;-17.9375;12.6875
2.0;0.42071533203125;-0.29730224609375;-0.67498779296875;0.52825927734375;10.470461006770662;12.048919324049042;4.239200537555996;-0.29541015625;0.7822265625;0.45068359375;-12.0;-20.75;13.5625
2.0;0.4195556640625;-0.3043212890625;-0.67236328125;0.52850341796875;10.403481871856261;12.075595912958702;4.235814227467463;-0.22265625;0.76611328125;0.45166015625;-2.625;-25.25;20.125
2.0;0.41943359375;-0.3121337890625;-0.66943359375;0.52777099609375;10.341999053720004;12.111120445012878;4.231301199006861;-0.14892578125;0.6982421875;0.4228515625;29.9375;-16.5;24.8125
2.0;0.419677734375;-0.318115234375;-0.66748046875;0.52642822265625;10.302213195731659;12.140017567010487;4.224728097978673;-0.08740234375;0.7587890625;0.3369140625;32.9375;-15.5625;17.75
2.0;0.42047119140625;-0.32183837890625;-0.66693115234375;0.52423095703125;10.290983012170509;12.160781996531135;4.215134090989816;-0.130859375;0.7265625;0.41162109375;32.75;-12.6875;11.0625
2.0;0.4232177734375;-0.32464599609375;-0.6654052734375;0.522216796875;10.295321365687817;12.1876977076184;4.216344773431865;-0.21533203125;0.7490234375;0.4541015625;27.5;-10.3125;2.25
2.0;0.42578125;-0.32928466796875;-0.66357421875;0.51953125;10.288154579825251;12.222182537220405;4.212813484316455;-0.244140625;0.701171875;0.5009765625;36.0625;2.625;2.625
2.0;0.42462158203125;-0.330810546875;-0.665771484375;0.51678466796875;10.291312888135447;12.221966161133404;4.189871890918724;-0.0673828125;0.67626953125;0.431640625;41.75;0.125;-4.875
2.0;0.42242431640625;-0.3267822265625;-0.66949462890625;0.5162353515625;10.319346047557518;12.191108782521566;4.175418656266411;-0.11279296875;0.9560546875;0.48876953125;6.8125;-15.1875;-18.875
2.0;0.42083740234375;-0.32464599609375;-0.6708984375;0.51715087890625;10.323144755041213;12.172774802365689;4.17278701015354;-0.1845703125;0.85791015625;0.47412109375;-24.0625;-4.6875;-21.4375
2.0;0.421142578125;-0.3255615234375;-0.67144775390625;0.51556396484375;10.328853359786502;12.17813624373241;4.164649400138434;-0.1650390625;0.724609375;0.51025390625;-8.875;1.625;-4.3125
2.0;0.41961669921875;-0.3270263671875;-0.671630859375;0.515625;10.308599803358913;12.17720123906188;4.157749049568986;-0.18212890625;0.9287109375;0.4755859375;8.0625;-3.5;-10.3125
2.0;0.418701171875;-0.32904052734375;-0.6710205078125;0.51593017578125;10.284906142496428;12.182100457299752;4.155268037536858;-0.12060546875;0.83740234375;0.4521484375;2.6875;-6.9375;0.3125
2.0;0.4188232421875;-0.328125;-0.67193603515625;0.5152587890625;10.298470077351729;12.177980805930305;4.151486135441008;-0.029296875;0.77099609375;0.39501953125;6.4375;-2.3125;-0.875
2.0;0.419921875;-0.32708740234375;-0.67340087890625;0.5130615234375;10.329204822259;12.177872390253382;4.1432333729545725;-0.15087890625;0.751953125;0.4404296875;0.6875;1.875;-10.25
2.0;0.4210205078125;-0.32818603515625;-0.674072265625;0.51055908203125;10.34429962876451;12.18781087641415;4.1333180963952145;-0.20654296875;0.69580078125;0.3876953125;4.0625;-0.25;-15.9375
2.0;0.4208984375;-0.32861328125;-0.67535400390625;0.5086669921875;10.354472954723995;12.188416862151728;4.121142299154676;-0.15625;0.88623046875;0.41259765625;10.75;-3.4375;-16.1875
2.0;0.419677734375;-0.3294677734375;-0.6761474609375;0.50811767578125;10.345623591121532;12.185800120833628;4.111734421501205;-0.23291015625;0.82958984375;0.3798828125;1.6875;-9.125;-9.25
2.0;0.41937255859375;-0.33221435546875;-0.67645263671875;0.5062255859375;10.335590751403014;12.196531607964811;4.098824540014351;-0.13671875;0.7568359375;0.42919921875;3.0;-7.375;-3.875
2.0;0.42010498046875;-0.33477783203125;-0.6759033203125;0.50457763671875;10.330036769607203;12.212226463529646;4.0928837897985;-0.17529296875;0.8115234375;0.3818359375;12.625;-12.5;-3.5
2.0;0.42242431640625;-0.33624267578125;-0.674560546875;0.50347900390625;10.337442347409537;12.230947511743912;4.0977527186125;-0.1455078125;0.77783203125;0.3310546875;14.5;-5.3125;-3.5625
2.0;0.42779541015625;-0.33697509765625;-0.6719970703125;0.50189208984375;10.369158942457503;12.26205661939172;4.114868847887868;-0.13330078125;0.7724609375;0.34912109375;16.25;7.4375;-5.875
2.0;0.4351806640625;-0.3397216796875;-0.667724609375;0.4993896484375;10.399547212487963;12.31363935368226;4.137389262237274;-0.2177734375;0.84521484375;0.333984375;23.875;21.25;-7.9375
2.0;0.4407958984375;-0.34259033203125;-0.66424560546875;0.4970703125;10.418288518874878;12.356987649309954;4.152800249083037;-0.2294921875;0.9033203125;0.28662109375;39.0;24.5625;-6.0625
2.0;0.4464111328125;-0.348388671875;-0.65924072265625;0.49468994140625;10.411697739333299;12.41472056855124;4.168486803590427;-0.24365234375;0.8828125;0.35595703125;38.6875;16.9375;-2.4375
2.0;0.45245361328125;-0.35467529296875;-0.6544189453125;0.49114990234375;10.411037704618067;12.477074008940717;4.179969053726452;-0.205078125;0.85791015625;0.31494140625;52.1875;13.3125;6.9375
2.0;0.45672607421875;-0.356201171875;-0.6519775390625;0.48931884765625;10.429780793780788;12.507521048344454;4.192171515890024;-0.1923828125;0.91162109375;0.26123046875;54.5;10.1875;1.25
2.0;0.4591064453125;-0.35498046875;-0.65087890625;0.48944091796875;10.448728011321569;12.514893503703284;4.205592813015492;-0.2939453125;1.0263671875;0.30517578125;23.1875;12.8125;-3.875
2.0;0.46087646484375;-0.3553466796875;-0.64874267578125;0.4903564453125;10.44472563608135;12.526918398692375;4.220638670675231;-0.3017578125;0.91943359375;0.26025390625;-0.6875;13.0;-1.3125
2.0;0.46563720703125;-0.35595703125;-0.64617919921875;0.48883056640625;10.470001084644075;12.556075651469854;4.237587004340991;-0.2001953125;0.76708984375;0.23388671875;5.9375;12.6875;5.9375
2.0;0.47271728515625;-0.3577880859375;-0.64141845703125;0.48687744140625;10.49535840770216;12.60480447063432;4.265715115362469;-0.27294921875;0.78857421875;0.29638671875;26.875;18.9375;-3.0625
2.0;0.4764404296875;-0.357177734375;-0.6390380859375;0.48687744140625;10.513688648917245;12.623201623936165;4.286417117915132;-0.3212890625;0.93408203125;0.1787109375;33.375;26.125;0.5625
2.0;0.477783203125;-0.35406494140625;-0.6387939453125;0.48822021484375;10.534746591118614;12.61633800099547;4.301455123132761;-0.3125;1.0;0.20654296875;5.875;19.4375;-0.8125
2.0;0.47833251953125;-0.3519287109375;-0.638916015625;0.48895263671875;10.549121270873256;12.609815293026836;4.30902237335067;-0.3212890625;0.87841796875;0.22265625;-14.3125;14.1875;-1.3125
2.0;0.48077392578125;-0.35296630859375;-0.63800048828125;0.487060546875;10.56425900093783;12.628196649484604;4.311672808054246;-0.30078125;0.751953125;0.31103515625;-4.375;9.0;0.5
2.0;0.4808349609375;-0.35302734375;-0.63800048828125;0.48699951171875;10.564557116103515;12.62872436473875;4.311547310735026;-0.30029296875;0.88623046875;0.26953125;17.375;3.5;-3.9375
2.0;0.4801025390625;-0.35211181640625;-0.63836669921875;0.48779296875;10.563243791771956;12.6206041225028;4.312277740097393;-0.2919921875;0.95263671875;0.2734375;0.0;0.25;0.75
2.0;0.48089599609375;-0.35205078125;-0.6380615234375;0.487548828125;10.568754983265897;12.624646970131122;4.315097666325676;-0.2529296875;0.84619140625;0.29345703125;-6.625;0.625;1.25
2.0;0.48150634765625;-0.35174560546875;-0.63787841796875;0.48736572265625;10.574943086052293;12.626785645651523;4.317591140305321;-0.26611328125;0.873046875;0.2626953125;2.625;2.9375;-1.3125
2.0;0.4814453125;-0.3511962890625;-0.63787841796875;0.48785400390625;10.575574806717848;12.623911157757826;4.319987773122535;-0.2841796875;0.8994140625;0.25048828125;-0.75;2.25;-1.125
2.0;0.4814453125;-0.3504638671875;-0.63824462890625;0.4879150390625;10.581653477688187;12.62040122253307;4.3202526810415325;-0.2626953125;0.88232421875;0.26513671875;-4.625;1.9375;0.3125
2.0;0.481689453125;-0.35009765625;-0.63848876953125;0.48760986328125;10.588323504912283;12.619983574212766;4.3198405483862485;-0.279296875;0.85791015625;0.27099609375;-3.8125;0.5625;-1.1875
2.0;0.4815673828125;-0.349609375;-0.63885498046875;0.487548828125;10.592670562236663;12.61702885982842;4.318887161562046;-0.28759765625;0.88525390625;0.248046875;-2.375;-0.5;-1.8125
2.0;0.48223876953125;-0.349609375;-0.6390380859375;0.48663330078125;10.602668830153988;12.620644697128121;4.317364526260226;-0.2666015625;0.8623046875;0.24560546875;-4.375;-0.875;-1.875
2.0;0.48394775390625;-0.35040283203125;-0.638427734375;0.4852294921875;10.613328506910404;12.633815398768848;4.318805325202502;-0.26123046875;0.8330078125;0.244140625;2.6875;-0.6875;-4.5625
2.0;0.484375;-0.35028076171875;-0.638671875;0.48455810546875;10.621524962179155;12.635520488813023;4.317341945978213;-0.2646484375;0.90673828125;0.22021484375;8.5625;2.0;-5.0625
2.0;0.48394775390625;-0.34991455078125;-0.63946533203125;0.48419189453125;10.626516521492398;12.631128219446818;4.31272950735681;-0.27099609375;0.90869140625;0.24462890625;-0.4375;-0.625;-4.8125
2.0;0.48321533203125;-0.3502197265625;-0.64031982421875;0.4835205078125;10.626982515341528;12.628125802704155;4.30474328495946;-0.275390625;0.84765625;0.27978515625;-1.875;-3.625;-2.875
2.0;0.48236083984375;-0.350830078125;-0.64093017578125;0.483154296875;10.62192534784876;12.625803975797995;4.297654668778969;-0.26171875;0.85107421875;0.298828125;1.125;-6.75;-2.1875
