1.0;-0.061279296875;-0.4737548828125;-0.87457275390625;0.08355712890625;7.926033791196486;11.820243343453946;0.25719126115286156;0.43896484375;0.7666015625;0.619140625;18.1875;-22.25;-46.8125
1.0;-0.04461669921875;-0.47283935546875;-0.87646484375;0.07940673828125;8.118216611872386;11.812885050604729;0.2816477379950453;0.51904296875;0.96533203125;0.4287109375;29.5625;49.4375;-51.3125
1.0;-0.033935546875;-0.46563720703125;-0.881103515625;0.075927734375;8.250146572647381;11.766111844780562;0.2958006820987952;-0.029296875;1.02490234375;0.45751953125;-16.3125;67.5625;-53.625
1.0;-0.02789306640625;-0.45159912109375;-0.88861083984375;0.07537841796875;8.324349293440273;11.675426038611269;0.3144067936962881;0.048828125;0.9013671875;0.51708984375;-50.625;45.6875;-41.0625
1.0;-0.0196533203125;-0.4444580078125;-0.8922119140625;0.078125;8.400114430863693;11.629559713676173;0.3521095757372587;0.1005859375;0.59912109375;0.6513671875;-76.9375;35.25;-20.3125
1.0;-0.00457763671875;-0.44195556640625;-0.8934326171875;0.0806884765625;8.544046969225196;11.61591720416519;0.40403320370854;0.3193359375;0.6533203125;0.5908203125;-36.625;62.0;-21.0
1.0;0.0076904296875;-0.43634033203125;-0.89581298828125;0.0843505859375;8.656995179824335;11.583370589740193;0.4548653703985705;-9.765625E-4;0.88330078125;0.50537109375;-18.875;81.8125;-20.3125
1.0;0.019287109375;-0.42828369140625;-0.899169921875;0.0877685546875;8.767919871252095;11.53668890975907;0.5024781223695426;0.09326171875;0.9287109375;0.4423828125;-45.125;77.1875;-14.125
1.0;0.02825927734375;-0.4163818359375;-0.9044189453125;0.08892822265625;8.868560567428297;11.465955213552448;0.5313908950969471;0.0712890625;0.82421875;0.5078125;-53.3125;73.5;-14.875
1.0;0.0391845703125;-0.4173583984375;-0.9031982421875;0.09259033203125;8.962737871919895;11.478234468072323;0.5767146284087815;0.0234375;0.49951171875;0.583984375;-61.75;54.4375;-20.8125
1.0;0.05169677734375;-0.427978515625;-0.8970947265625;0.0970458984375;9.055499590036543;11.553515823245492;0.6306701987988128;0.0302734375;0.46923828125;0.5634765625;21.625;66.25;-7.8125
1.0;0.0614013671875;-0.4332275390625;-0.8935546875;0.10089111328125;9.127847021759596;11.59414756082406;0.6752951851371579;-0.0380859375;0.82568359375;0.490234375;65.4375;69.75;0.3125
1.0;0.06597900390625;-0.43072509765625;-0.8941650390625;0.10333251953125;9.166031594345739;11.5822264430428;0.6993772385288783;-0.04296875;0.90673828125;0.490234375;27.6875;56.0625;0.8125
1.0;0.07159423828125;-0.4312744140625;-0.89324951171875;0.10491943359375;9.214358705907479;11.590774648093708;0.7219821025475137;-0.01025390625;0.6357421875;0.6005859375;-7.3125;31.75;-1.0625
1.0;0.07940673828125;-0.43768310546875;-0.889404296875;0.10577392578125;9.278874689888411;11.638513867160555;0.747396886160137;0.02001953125;0.56396484375;0.625;17.75;35.0625;-7.5
1.0;0.08447265625;-0.44390869140625;-0.885498046875;0.1082763671875;9.306506555443322;11.68335778417569;0.7746772864740185;-0.14794921875;0.75830078125;0.62646484375;49.5625;35.6875;-4.3125
1.0;0.08782958984375;-0.44842529296875;-0.8828125;0.10906982421875;9.328207689128572;11.715566475463026;0.7885039200620466;-0.09765625;0.83837890625;0.583984375;41.625;28.1875;7.375
1.0;0.0867919921875;-0.447021484375;-0.8837890625;0.10791015625;9.32636279999447;11.70537780092964;0.7794873240386672;-0.12744140625;0.83056640625;0.65234375;34.375;14.75;3.4375
1.0;0.08990478515625;-0.4456787109375;-0.88433837890625;0.10662841796875;9.366712690855744;11.69982309522129;0.7809617155397369;-0.01953125;0.6943359375;0.67431640625;0.25;-5.8125;-6.4375
1.0;0.09503173828125;-0.445556640625;-0.88397216796875;0.10552978515625;9.424174436861293;11.704397913804884;0.7890883133961819;-0.0556640625;0.7158203125;0.70166015625;4.5625;13.5;-15.5625
1.0;0.09869384765625;-0.440673828125;-0.88604736328125;0.105224609375;9.471206171271852;11.677305971868924;0.796179982109705;-0.18505859375;0.90478515625;0.609375;1.3125;18.9375;-12.6875
1.0;0.1015625;-0.4320068359375;-0.8900146484375;0.1051025390625;9.516151458938486;11.625494384681677;0.8008530017494602;-0.1396484375;0.8828125;0.61279296875;-29.875;17.5;-12.0
1.0;0.1046142578125;-0.4228515625;-0.8939208984375;0.10589599609375;9.559359806588375;11.57140944756712;0.8103587187297244;-0.1513671875;0.78369140625;0.6337890625;-50.25;14.75;-11.6875
1.0;0.10675048828125;-0.41583251953125;-0.89678955078125;0.1075439453125;9.585514182622218;11.53001282812501;0.8223114449812282;-0.14990234375;0.74072265625;0.69873046875;-49.25;18.8125;-8.1875
1.0;0.10882568359375;-0.41015625;-0.89874267578125;0.110595703125;9.602055453604198;11.497629352944397;0.8418532657315079;-0.1064453125;0.751953125;0.63623046875;-41.4375;17.375;-2.4375
1.0;0.112548828125;-0.40155029296875;-0.901611328125;0.114990234375;9.634978492262126;11.449395054259941;0.8715835125159189;-0.044921875;0.79052734375;0.607421875;-37.625;22.625;2.5625
1.0;0.11553955078125;-0.39263916015625;-0.90435791015625;0.12109375;9.653909593119607;11.399197788154666;0.9082971380200975;-0.08837890625;0.7861328125;0.56689453125;-57.6875;33.8125;5.4375
1.0;0.1181640625;-0.384033203125;-0.90667724609375;0.1285400390625;9.66349185141815;11.351219769080881;0.9513696356696144;-0.08642578125;0.7275390625;0.56689453125;-58.875;33.75;15.875
1.0;0.12103271484375;-0.3792724609375;-0.90728759765625;0.1358642578125;9.669298212250041;11.327449980162095;0.9957425882210859;-0.130859375;0.61279296875;0.63330078125;-50.0625;33.8125;26.875
1.0;0.12506103515625;-0.37725830078125;-0.90655517578125;0.1424560546875;9.684893891661515;11.322369699252151;1.0401264069843976;-0.08056640625;0.58984375;0.5634765625;-28.5625;34.8125;27.0625
1.0;0.1304931640625;-0.3751220703125;-0.90545654296875;0.14990234375;9.71137773400797;11.319122089116435;1.0925746432899235;-0.09130859375;0.73486328125;0.56689453125;-16.9375;37.75;23.125
1.0;0.1368408203125;-0.37359619140625;-0.90399169921875;0.15655517578125;9.749431318554155;11.321294702963256;1.1434058998368957;-0.10595703125;0.68310546875;0.4990234375;-17.5;45.875;25.9375
1.0;0.139404296875;-0.37017822265625;-0.90447998046875;0.15966796875;9.769847284630172;11.305278484964091;1.165139972307015;-0.2177734375;0.72021484375;0.541015625;-11.3125;44.25;25.25
1.0;0.13946533203125;-0.369873046875;-0.90460205078125;0.1595458984375;9.771788933108565;11.303509870003515;1.164531691766187;-0.25341796875;0.58642578125;0.6513671875;-14.75;16.5625;14.8125
1.0;0.1400146484375;-0.3743896484375;-0.90264892578125;0.1597900390625;9.764934848492048;11.331953774974176;1.1689405278365606;-0.19970703125;0.537109375;0.71533203125;8.25;-2.6875;3.75
1.0;0.1400146484375;-0.37786865234375;-0.90081787109375;0.16204833984375;9.745651406848785;11.353827164863725;1.1823795793564267;-0.2568359375;0.6982421875;0.69677734375;29.6875;-5.0625;11.8125
1.0;0.14013671875;-0.3785400390625;-0.89984130859375;0.16552734375;9.728925038004373;11.359202603005924;1.20165650360626;-0.13818359375;0.74658203125;0.71240234375;21.125;2.9375;16.375
1.0;0.13934326171875;-0.3763427734375;-0.900146484375;0.16949462890625;9.708128239704518;11.345589401074538;1.2201611106302699;-0.1044921875;0.7587890625;0.67431640625;1.3125;9.3125;17.6875
1.0;0.13897705078125;-0.37310791015625;-0.90081787109375;0.17333984375;9.695165457208958;11.326307288540187;1.238777496995719;-0.08544921875;0.6865234375;0.72412109375;-11.8125;8.6875;18.6875
1.0;0.13922119140625;-0.370849609375;-0.90130615234375;0.17547607421875;9.69385363973945;11.313517839270428;1.2500913627488537;-0.09033203125;0.67724609375;0.71435546875;-17.6875;10.75;15.9375
1.0;0.135986328125;-0.3692626953125;-0.90216064453125;0.177001953125;9.658254293420018;11.299003744881801;1.249795731412976;-0.2060546875;0.6943359375;0.7177734375;-11.5625;3.75;12.8125
1.0;0.13116455078125;-0.36749267578125;-0.90338134765625;0.177978515625;9.609449378795134;11.280846952980653;1.2427787831911028;-0.1982421875;0.68408203125;0.72021484375;-11.625;-16.375;16.9375
1.0;0.12713623046875;-0.3670654296875;-0.90423583984375;0.17742919921875;9.571979982906416;11.271823704846431;1.229974886963881;-0.10205078125;0.61669921875;0.72119140625;-11.5625;-21.75;13.1875
1.0;0.12347412109375;-0.36578369140625;-0.90576171875;0.1749267578125;9.549166994785237;11.257862045238493;1.207327378741069;-0.1005859375;0.65380859375;0.68310546875;-5.875;-22.1875;4.875
1.0;0.11907958984375;-0.36529541015625;-0.90716552734375;0.171630859375;9.52013133371373;11.247674106179812;1.179002821969146;-0.1484375;0.6064453125;0.67236328125;-8.375;-27.125;-4.4375
1.0;0.1156005859375;-0.36517333984375;-0.90838623046875;0.167724609375;9.50210531781674;11.241119669844553;1.149717228577033;-0.13916015625;0.6240234375;0.65625;-6.125;-32.75;-7.0
1.0;0.1148681640625;-0.3651123046875;-0.9091796875;0.16412353515625;9.510725796461927;11.238952895456162;1.128529600841408;-0.1201171875;0.5576171875;0.63671875;-0.3125;-29.125;-11.5
1.0;0.115234375;-0.3665771484375;-0.9093017578125;0.15997314453125;9.52944056407736;11.247485639318938;1.107371271119108;-0.22900390625;0.55859375;0.6787109375;5.5625;-18.8125;-10.375
1.0;0.11529541015625;-0.36602783203125;-0.90997314453125;0.1573486328125;9.54303702349239;11.243679931679255;1.0932186878142407;-0.130859375;0.708984375;0.59619140625;4.4375;-10.875;-19.875
1.0;0.11669921875;-0.36419677734375;-0.9111328125;0.15380859375;9.577463954478537;11.233712564410006;1.0768979201678845;0.064453125;0.767578125;0.64111328125;-8.9375;2.3125;-23.0625
1.0;0.11639404296875;-0.362548828125;-0.9122314453125;0.15118408203125;9.589652163933856;11.222745872539976;1.0615793561364881;0.0029296875;0.68603515625;0.64990234375;-10.4375;5.5;-28.75
1.0;0.11663818359375;-0.3636474609375;-0.9119873046875;0.1500244140625;9.594798833267294;11.229424070096153;1.056193372882192;0.0234375;0.62744140625;0.68505859375;-7.3125;-0.125;-20.6875
1.0;0.117919921875;-0.36639404296875;-0.9107666015625;0.14971923828125;9.603155286399765;11.247854625472113;1.058406314019847;0.0244140625;0.67919921875;0.65673828125;5.8125;3.9375;-11.75
1.0;0.117431640625;-0.3681640625;-0.91015625;0.1492919921875;9.595997032559758;11.257941779130027;1.0555332493867582;-0.00390625;0.73974609375;0.6044921875;11.375;8.6875;-6.75
1.0;0.1158447265625;-0.36541748046875;-0.9114990234375;0.1490478515625;9.586908275421296;11.238987907007287;1.0496589169289736;-0.04833984375;0.8193359375;0.6455078125;1.875;-2.1875;-3.125
1.0;0.11444091796875;-0.3626708984375;-0.91265869140625;0.14996337890625;9.574551071424464;11.220491154399115;1.050462185313808;0.0048828125;0.6455078125;0.642578125;-18.75;-2.4375;-6.0
1.0;0.115234375;-0.36456298828125;-0.91168212890625;0.15057373046875;9.57578757407284;11.233268644134323;1.05618137393323;0.0302734375;0.5751953125;0.697265625;-13.375;2.5;-0.4375
1.0;0.11724853515625;-0.3677978515625;-0.90997314453125;0.15142822265625;9.585410150160584;11.255951480125043;1.0664851813948797;-0.02783203125;0.62109375;0.64697265625;13.0625;7.375;0.4375
1.0;0.11968994140625;-0.36846923828125;-0.90911865234375;0.15325927734375;9.600836408037543;11.263772133537357;1.082274609915034;-0.08447265625;0.75439453125;0.62548828125;15.4375;11.25;2.625
1.0;0.12274169921875;-0.36846923828125;-0.90838623046875;0.15521240234375;9.623472211418317;11.268553302475286;1.1000425509587863;-0.078125;0.724609375;0.6630859375;3.625;17.375;4.125
1.0;0.1251220703125;-0.36663818359375;-0.908447265625;0.15728759765625;9.64299103656117;11.261346412103189;1.1163056464523042;-0.1533203125;0.70947265625;0.65380859375;0.5;18.0625;6.75
1.0;0.1285400390625;-0.36712646484375;-0.9073486328125;0.159423828125;9.667305321106959;11.27001803084827;1.1362334458255627;-0.12158203125;0.6640625;0.70166015625;-7.0625;17.9375;5.0
1.0;0.13232421875;-0.36614990234375;-0.90679931640625;0.16168212890625;9.698347318324453;11.27038258857442;1.1571980878527874;-0.109375;0.6904296875;0.67822265625;6.3125;22.625;4.9375
1.0;0.13580322265625;-0.36712646484375;-0.90557861328125;0.1636962890625;9.722434404833953;11.28213746586898;1.1768047583678585;-0.13818359375;0.6318359375;0.69873046875;1.5;25.0;5.125
1.0;0.1383056640625;-0.36602783203125;-0.9053955078125;0.164794921875;9.745821897359384;11.27980875443149;1.1884974118230018;-0.1533203125;0.71484375;0.6640625;7.5625;20.6875;6.5
1.0;0.141845703125;-0.3658447265625;-0.9046630859375;0.166259765625;9.775815164550826;11.284763275557246;1.2050129770037596;-0.14599609375;0.7060546875;0.68603515625;-4.1875;15.4375;0.4375
1.0;0.14788818359375;-0.36590576171875;-0.9034423828125;0.16754150390625;9.83142825426527;11.295415996478788;1.2269247564785153;-0.0771484375;0.630859375;0.67919921875;6.0625;25.0;-1.75
1.0;0.15191650390625;-0.3656005859375;-0.90252685546875;0.16949462890625;9.864309163182075;11.300992354526024;1.2474392686099471;-0.19091796875;0.6162109375;0.6337890625;9.0625;31.9375;-1.4375
1.0;0.1533203125;-0.3629150390625;-0.9029541015625;0.17169189453125;9.875794444251728;11.287814011003123;1.2616710122374333;-0.20654296875;0.775390625;0.671875;-1.125;23.25;4.5
1.0;0.1541748046875;-0.358154296875;-0.904541015625;0.1727294921875;9.892698757913875;11.26067443461417;1.2672646875785125;-0.078125;0.66357421875;0.68994140625;-13.125;17.6875;2.125
1.0;0.1568603515625;-0.357666015625;-0.90447998046875;0.171630859375;9.926317749526572;11.261978704750577;1.2677796902468625;-0.1240234375;0.53759765625;0.7451171875;-17.625;12.0625;-1.8125
1.0;0.15863037109375;-0.35498046875;-0.9056396484375;0.1693115234375;9.962013745736655;11.247965654423504;1.25836223396379;-0.19287109375;0.68017578125;0.65087890625;-0.125;9.875;-9.6875
1.0;0.15924072265625;-0.35186767578125;-0.90740966796875;0.1658935546875;9.991773143656328;11.228749786096694;1.2397202942057433;-0.18310546875;0.67822265625;0.677734375;-12.5625;4.9375;-18.375
1.0;0.1593017578125;-0.35186767578125;-0.908203125;0.161376953125;10.012398882064726;11.227082760620425;1.2153185759962888;-0.2060546875;0.66943359375;0.73583984375;-13.0625;-3.625;-21.5625
1.0;0.158447265625;-0.35174560546875;-0.90911865234375;0.15728759765625;10.022024380039468;11.223232175412498;1.190902745913446;-0.2333984375;0.7470703125;0.68798828125;-1.0;-12.3125;-22.375
1.0;0.15771484375;-0.35211181640625;-0.90997314453125;0.15203857421875;10.036738033731373;11.222141416605627;1.160788948805426;-0.19287109375;0.7119140625;0.6650390625;-2.625;-14.6875;-19.9375
1.0;0.157470703125;-0.352783203125;-0.9107666015625;0.1461181640625;10.058673606840838;11.223277249972694;1.1283392231286822;-0.19677734375;0.68701171875;0.68408203125;3.5;-16.625;-25.75
1.0;0.1580810546875;-0.35198974609375;-0.91180419921875;0.1407470703125;10.090488591080632;11.217159862775597;1.100253754255381;-0.21435546875;0.68505859375;0.66943359375;5.4375;-16.375;-28.9375
1.0;0.15753173828125;-0.350341796875;-0.91314697265625;0.13677978515625;10.106020695753415;11.204451085114949;1.0764102891143945;-0.2333984375;0.666015625;0.6728515625;-1.1875;-10.75;-28.25
1.0;0.1558837890625;-0.34814453125;-0.91473388671875;0.13360595703125;10.107758950439555;11.18702072357126;1.0538919177245603;-0.228515625;0.6396484375;0.69873046875;-6.3125;-12.5625;-20.0625
1.0;0.15478515625;-0.34698486328125;-0.915771484375;0.13079833984375;10.111073464205413;11.17696150552716;1.0352930523576753;-0.177734375;0.62451171875;0.69482421875;-11.1875;-14.25;-16.1875
1.0;0.1552734375;-0.3447265625;-0.9168701171875;0.128173828125;10.132396456302393;11.162826884041062;1.0209235121168452;-0.14892578125;0.63671875;0.640625;-8.1875;-10.125;-16.1875
1.0;0.15582275390625;-0.3419189453125;-0.91815185546875;0.1259765625;10.153566738380714;11.145458915931407;1.0085807045001611;-0.2158203125;0.654296875;0.6376953125;-13.9375;-3.9375;-16.4375
1.0;0.15606689453125;-0.34039306640625;-0.91888427734375;0.12432861328125;10.166373857012385;11.13577398251862;0.9992763387781877;-0.22998046875;0.60595703125;0.64892578125;-15.125;-3.25;-13.9375
1.0;0.1558837890625;-0.338623046875;-0.91973876953125;0.12298583984375;10.17388350123637;11.124069023617135;0.9904500532630727;-0.212890625;0.62353515625;0.638671875;-9.625;-3.125;-9.8125
1.0;0.1561279296875;-0.33685302734375;-0.92071533203125;0.12066650390625;10.189856269184236;11.11237716578396;0.9772002413380947;-0.2001953125;0.65966796875;0.69580078125;-11.0625;-3.5;-9.1875
1.0;0.15692138671875;-0.33367919921875;-0.922119140625;0.11761474609375;10.217436732355353;11.092701507388892;0.9603994968946319;-0.18017578125;0.595703125;0.63671875;-10.0625;-2.6875;-15.125
1.0;0.15802001953125;-0.32952880859375;-0.9237060546875;0.11505126953125;10.247985657367416;11.067775253222855;0.9462971923597968;-0.251953125;0.59619140625;0.69580078125;-14.75;-3.125;-18.75
1.0;0.15948486328125;-0.32666015625;-0.92474365234375;0.11285400390625;10.27812267332167;11.051281013016899;0.9357407020517292;-0.236328125;0.5498046875;0.7021484375;-18.3125;0.5625;-18.125
1.0;0.16070556640625;-0.32464599609375;-0.92547607421875;0.11102294921875;10.30240469472867;11.039776731224766;0.927122035750283;-0.23876953125;0.59423828125;0.7109375;-13.0;3.125;-16.3125
1.0;0.161865234375;-0.32122802734375;-0.9267578125;0.1087646484375;10.330418245562516;11.019321089613667;0.9149780001881157;-0.21875;0.634765625;0.6826171875;-12.0625;3.0625;-14.625
1.0;0.1630859375;-0.318115234375;-0.9278564453125;0.1063232421875;10.359107477605576;11.000815100702281;0.9021599292007957;-0.2236328125;0.54638671875;0.685546875;-15.75;2.4375;-17.125
1.0;0.16400146484375;-0.31640625;-0.92852783203125;0.10406494140625;10.381015494479263;10.9904241603408;0.8905498582315305;-0.24072265625;0.56298828125;0.71044921875;-13.875;2.0625;-17.4375
1.0;0.16552734375;-0.31365966796875;-0.92950439453125;0.10137939453125;10.412926033137808;10.974232814692039;0.877118715390549;-0.20068359375;0.62255859375;0.69775390625;-9.75;2.25;-17.5625
1.0;0.1673583984375;-0.3115234375;-0.93017578125;0.09893798828125;10.445885084733138;10.962308207457992;0.866099481225463;-0.20947265625;0.5185546875;0.67529296875;-11.125;4.5;-19.8125
1.0;0.16912841796875;-0.30950927734375;-0.9307861328125;0.096435546875;10.478148347661833;10.95099859178509;0.8546532095745655;-0.24072265625;0.51904296875;0.67529296875;-7.625;5.1875;-17.6875
1.0;0.1702880859375;-0.3067626953125;-0.9317626953125;0.0938720703125;10.505336445499621;10.934187521220469;0.8408336523501309;-0.26708984375;0.5498046875;0.68896484375;-8.0;3.875;-17.375
1.0;0.17071533203125;-0.30523681640625;-0.93243408203125;0.0911865234375;10.522905172653083;10.923745601956018;0.8256486825290679;-0.27197265625;0.53466796875;0.70458984375;-11.5625;0.375;-17.0625
1.0;0.17059326171875;-0.304931640625;-0.93280029296875;0.08843994140625;10.532633936490866;10.919938871762682;0.8098664170560351;-0.26806640625;0.541015625;0.73291015625;-4.375;-2.9375;-15.6875
1.0;0.1700439453125;-0.30419921875;-0.93341064453125;0.08563232421875;10.538670239895485;10.912803394118617;0.7924186576586452;-0.2587890625;0.5556640625;0.734375;1.5;-5.8125;-14.375
1.0;0.16937255859375;-0.3037109375;-0.9339599609375;0.0830078125;10.542206124319415;10.907073852398579;0.7758977480711211;-0.24658203125;0.533203125;0.72900390625;-0.125;-7.4375;-14.8125
1.0;0.16973876953125;-0.30377197265625;-0.93408203125;0.08050537109375;10.555528886364126;10.90629821545635;0.7628206550414632;-0.23046875;0.541015625;0.7255859375;0.0;-7.4375;-14.1875
1.0;0.17071533203125;-0.302490234375;-0.93450927734375;0.07830810546875;10.576381333014556;10.898265469162567;0.7516427663658926;-0.2314453125;0.58544921875;0.69384765625;0.375;-1.5625;-15.25
1.0;0.17120361328125;-0.30242919921875;-0.93463134765625;0.076171875;10.589770215674958;10.897057840918361;0.7407274308134981;-0.30224609375;0.54150390625;0.7255859375;-3.5;-0.9375;-12.8125
1.0;0.17156982421875;-0.30340576171875;-0.93438720703125;0.0738525390625;10.60099244173271;10.902048662739169;0.729463105419194;-0.2822265625;0.55810546875;0.71875;1.5;-2.3125;-11.4375
1.0;0.17169189453125;-0.30316162109375;-0.93463134765625;0.07159423828125;10.611195274982588;10.899116125943532;0.7169109513569114;-0.27783203125;0.58447265625;0.69189453125;5.75;-3.5625;-11.9375
1.0;0.171630859375;-0.30181884765625;-0.93524169921875;0.06939697265625;10.620826070861046;10.889229952627385;0.7033579494934332;-0.298828125;0.59130859375;0.70361328125;-1.5625;-5.8125;-11.5
1.0;0.171875;-0.302001953125;-0.93536376953125;0.0667724609375;10.63300165819892;10.88875507706916;0.6893560073551227;-0.29443359375;0.49658203125;0.72021484375;-2.875;-5.625;-10.875
1.0;0.17156982421875;-0.30352783203125;-0.93499755859375;0.0650634765625;10.633973215573368;10.896648785327477;0.6805273648451369;-0.32421875;0.5224609375;0.73828125;5.875;-6.25;-11.5
1.0;0.17144775390625;-0.30352783203125;-0.9351806640625;0.06298828125;10.640449045822825;10.894979519596436;0.6686595823500352;-0.265625;0.623046875;0.724609375;7.3125;-4.5625;-8.4375
1.0;0.17041015625;-0.3031005859375;-0.9356689453125;0.060791015625;10.638082617690188;10.88941931861297;0.6537569097078639;-0.2841796875;0.5810546875;0.71240234375;0.375;-5.5625;-10.75
1.0;0.16900634765625;-0.3031005859375;-0.93597412109375;0.0596923828125;10.62705455758414;10.886903667426532;0.6446163280406517;-0.291015625;0.5703125;0.7353515625;-1.625;-10.625;-9.75
1.0;0.1680908203125;-0.30255126953125;-0.93634033203125;0.05938720703125;10.61904249301829;10.882144505751851;0.6404664218115244;-0.265625;0.57568359375;0.7138671875;-1.25;-10.0;-4.0
1.0;0.16839599609375;-0.302001953125;-0.93646240234375;0.05963134765625;10.622159886982962;10.879280996757554;0.6419933849762328;-0.2626953125;0.56787109375;0.70458984375;-4.6875;-5.625;-0.9375
1.0;0.16912841796875;-0.3011474609375;-0.93658447265625;0.0599365234375;10.630109203963656;10.87514969528374;0.644523765765295;-0.27099609375;0.564453125;0.6904296875;-5.3125;0.9375;0.1875
1.0;0.16973876953125;-0.2999267578125;-0.93682861328125;0.06011962890625;10.637727674844559;10.868571631222625;0.6458078185766849;-0.2822265625;0.580078125;0.69580078125;-7.25;3.25;-0.375
1.0;0.17034912109375;-0.29901123046875;-0.93701171875;0.06005859375;10.645814873200967;10.863657606236657;0.645967440032558;-0.2841796875;0.5703125;0.720703125;-8.3125;2.8125;-0.9375
1.0;0.17120361328125;-0.29766845703125;-0.93731689453125;0.0596923828125;10.6582439163229;10.856172331884425;0.644542364156027;-0.2880859375;0.5654296875;0.7265625;-5.5625;2.375;-2.0625
1.0;0.17205810546875;-0.29742431640625;-0.93731689453125;0.05902099609375;10.670267807266633;10.855184368199746;0.6423507547871403;-0.30712890625;0.52783203125;0.72705078125;-5.75;2.375;-3.0
1.0;0.1734619140625;-0.29730224609375;-0.9371337890625;0.0576171875;10.690882824677402;10.85527132724658;0.6374116637957644;-0.29248046875;0.53564453125;0.720703125;0.0;2.125;-4.3125
1.0;0.1749267578125;-0.29681396484375;-0.9371337890625;0.05615234375;10.712786472367707;10.852961552416618;0.6318510666406928;-0.31787109375;0.54443359375;0.7080078125;0.8125;3.0;-8.1875
1.0;0.17608642578125;-0.29638671875;-0.9371337890625;0.05450439453125;10.73202215834555;10.850573675756465;0.6246962423833952;-0.31298828125;0.55322265625;0.7138671875;-1.375;3.375;-9.625
1.0;0.17657470703125;-0.2967529296875;-0.93701171875;0.052734375;10.743376852880116;10.852135055198174;0.6161567247789228;-0.32373046875;0.54150390625;0.7255859375;0.1875;1.3125;-9.625
1.0;0.17620849609375;-0.297607421875;-0.93695068359375;0.05084228515625;10.745225322659948;10.855441687705072;0.6055217152215111;-0.30712890625;0.56591796875;0.748046875;3.75;-0.9375;-9.375
