1.0;0.47503662109375;-0.33074951171875;-0.58074951171875;0.57244873046875;9.996673517748548;12.521494267420826;4.810936927486646;-0.236328125;0.93359375;0.33154296875;79.25;-47.1875;-7.1875
1.0;0.482421875;-0.3367919921875;-0.57904052734375;0.56439208984375;10.028360353192681;12.588917063944505;4.799135233472754;-0.12744140625;0.81005859375;0.31201171875;74.1875;-27.3125;-7.0
1.0;0.49237060546875;-0.3414306640625;-0.57647705078125;0.55560302734375;10.08522096637105;12.66564384041341;4.798713272511843;-0.18701171875;0.78515625;0.330078125;74.25;-6.0625;-16.3125
1.0;0.50445556640625;-0.34710693359375;-0.572265625;0.5455322265625;10.145737072666071;12.760706600362248;4.804875722764758;-0.1923828125;0.7275390625;0.2861328125;81.125;8.1875;-24.0
1.0;0.51580810546875;-0.354736328125;-0.5654296875;0.5369873046875;10.167361396155961;12.862362316606315;4.819133391955371;-0.21044921875;0.75439453125;0.228515625;96.0;13.5;-24.3125
1.0;0.52349853515625;-0.36175537109375;-0.5615234375;0.5289306640625;10.184282473142531;12.93982160307461;4.815721407442889;-0.14794921875;0.9794921875;0.2314453125;99.3125;17.125;-10.9375
1.0;0.52679443359375;-0.3634033203125;-0.5643310546875;0.521484375;10.24481955604885;12.966369924803725;4.7907290420388255;-0.12548828125;1.12353515625;0.20849609375;77.1875;0.0;-16.875
1.0;0.52911376953125;-0.36260986328125;-0.5689697265625;0.51458740234375;10.323328652097855;12.97593503032418;4.7639172514874755;-0.1923828125;0.94482421875;0.212890625;34.375;-17.6875;-35.8125
1.0;0.537109375;-0.36370849609375;-0.56842041015625;0.506103515625;10.403156703757276;13.029947773540588;4.7638909123587725;-0.20263671875;0.748046875;0.28173828125;25.0625;-16.6875;-41.75
1.0;0.54913330078125;-0.36737060546875;-0.56207275390625;0.49755859375;10.457986165488094;13.123032413219152;4.791258750340112;-0.19287109375;0.798828125;0.20849609375;59.0;8.4375;-40.125
1.0;0.5570068359375;-0.3677978515625;-0.558837890625;0.49212646484375;10.510220685269267;13.17601325951453;4.811786649722427;-0.19189453125;1.0986328125;0.03564453125;78.6875;29.125;-29.375
1.0;0.55950927734375;-0.36358642578125;-0.56195068359375;0.48883056640625;10.586500541116628;13.17317690751956;4.810413061592014;-0.20849609375;1.20361328125;0.00244140625;38.4375;21.25;-32.0
1.0;0.56121826171875;-0.35845947265625;-0.5657958984375;0.48626708984375;10.664521193956556;13.160979908536865;4.807971381925651;-0.20947265625;1.01123046875;0.10498046875;-3.25;3.3125;-43.25
1.0;0.5645751953125;-0.354736328125;-0.56768798828125;0.48291015625;10.736015920508114;13.166430598085391;4.812277713599212;-0.2548828125;0.8779296875;0.16943359375;-6.875;3.625;-39.5625
1.0;0.57086181640625;-0.3531494140625;-0.56787109375;0.47637939453125;10.81726672010656;13.20151205022676;4.8191448626710764;-0.20458984375;0.84326171875;0.2255859375;12.5625;11.375;-39.1875
1.0;0.57861328125;-0.35235595703125;-0.56634521484375;0.46929931640625;10.894676007602039;13.251179125808749;4.83436236877107;-0.28564453125;0.90869140625;0.16015625;37.0625;12.3125;-40.875
1.0;0.584228515625;-0.35028076171875;-0.565673828125;0.46478271484375;10.959362855800086;13.280879661819569;4.849530021160694;-0.42578125;1.01025390625;0.08154296875;44.625;17.5;-32.0
1.0;0.58941650390625;-0.348388671875;-0.56390380859375;0.4617919921875;11.005813147226187;13.309397289263993;4.87096826869792;-0.41162109375;0.9287109375;-0.01708984375;18.875;14.4375;-25.8125
1.0;0.595947265625;-0.3455810546875;-0.560791015625;0.45928955078125;11.054578085752096;13.344343038920435;4.905762403670381;-0.2568359375;0.8671875;-0.02490234375;15.8125;19.875;-25.5625
1.0;0.59722900390625;-0.34124755859375;-0.56085205078125;0.4608154296875;11.081773735222049;13.335106077688065;4.924576587480304;-0.43017578125;0.982421875;-0.07177734375;14.4375;30.875;-18.3125
1.0;0.5938720703125;-0.3336181640625;-0.5660400390625;0.46429443359375;11.125581731407106;13.278492998461715;4.92127971707985;-0.3701171875;1.0712890625;0.037109375;-17.4375;17.875;-15.0
1.0;0.5946044921875;-0.3294677734375;-0.568603515625;0.46331787109375;11.176886701008222;13.265715632640868;4.922129900440657;-0.35595703125;0.82275390625;0.208984375;-46.0625;1.8125;-20.0625
1.0;0.6007080078125;-0.330322265625;-0.5648193359375;0.45941162109375;11.202796917214739;13.314092836919468;4.946103123996978;-0.3515625;0.7060546875;0.248046875;-0.6875;7.4375;-21.0625
1.0;0.60577392578125;-0.33001708984375;-0.5614013671875;0.4571533203125;11.223553516012705;13.350490800698903;4.972142342453572;-0.30712890625;0.97119140625;0.1015625;41.875;24.625;-16.9375
1.0;0.60711669921875;-0.32537841796875;-0.56170654296875;0.458251953125;11.257195745800882;13.341543364468652;4.990105833686325;-0.29833984375;1.09033203125;-0.01513671875;21.875;23.375;-18.6875
1.0;0.60699462890625;-0.31903076171875;-0.5628662109375;0.46142578125;11.288687429645044;13.314813940031208;5.008802141421024;-0.3759765625;1.01318359375;0.01318359375;-18.75;16.25;-18.875
1.0;0.6075439453125;-0.31451416015625;-0.56390380859375;0.46258544921875;11.321688173475648;13.300511352925385;5.020911035384204;-0.3701171875;0.8369140625;0.04345703125;-34.4375;17.75;-13.625
1.0;0.60858154296875;-0.312255859375;-0.56439208984375;0.462158203125;11.347397441451852;13.299155692170071;5.0274301330490285;-0.3701171875;0.8203125;0.0732421875;-18.3125;12.5;-14.625
1.0;0.60833740234375;-0.3118896484375;-0.564697265625;0.46234130859375;11.34942587529685;13.295867014228396;5.026743785705769;-0.40380859375;0.9140625;0.05810546875;-4.25;6.625;-12.1875
1.0;0.60772705078125;-0.31182861328125;-0.56494140625;0.462890625;11.345176845412077;13.29103587417395;5.025072071461402;-0.359375;0.9248046875;0.05712890625;-3.75;-0.6875;-4.0
1.0;0.60595703125;-0.31060791015625;-0.56671142578125;0.46380615234375;11.349731382602487;13.272906665223031;5.017207582373576;-0.31396484375;0.8916015625;0.0263671875;-6.625;-2.3125;-2.75
1.0;0.6041259765625;-0.309814453125;-0.56927490234375;0.463623046875;11.36134360832504;13.255614225067932;5.002385892581164;-0.34765625;0.80029296875;0.103515625;-12.1875;-6.0;-3.0
1.0;0.60345458984375;-0.311767578125;-0.5697021484375;0.462646484375;11.352310568109276;13.258354236116313;4.991208548861161;-0.44580078125;0.80859375;0.1376953125;-7.125;-11.6875;-1.1875
1.0;0.60467529296875;-0.3173828125;-0.5670166015625;0.4605712890625;11.316422317576013;13.290199930263178;4.986937383455083;-0.42138671875;0.82568359375;0.11865234375;10.3125;-9.375;7.625
1.0;0.60205078125;-0.31951904296875;-0.5673828125;0.462158203125;11.28190638288352;13.279263359345615;4.974681280432091;-0.37939453125;1.015625;-0.0478515625;25.6875;-8.5;14.0
1.0;0.59893798828125;-0.3193359375;-0.570068359375;0.4630126953125;11.277631367907865;13.255326317891516;4.956006281899571;-0.3642578125;0.91552734375;-0.02734375;-12.625;-15.1875;14.6875
1.0;0.5986328125;-0.32135009765625;-0.56976318359375;0.46234130859375;11.264402552715593;13.261452640488159;4.9495181904295835;-0.4072265625;0.76220703125;0.06396484375;-16.8125;-17.875;6.1875
1.0;0.59796142578125;-0.32366943359375;-0.5694580078125;0.46197509765625;11.245542480921916;13.266069256328123;4.941710408956967;-0.3935546875;0.86572265625;0.0390625;6.625;-7.6875;8.125
1.0;0.59698486328125;-0.3260498046875;-0.569091796875;0.46197509765625;11.222408422292087;13.268922546787453;4.933797956371074;-0.365234375;0.875;0.02392578125;4.125;-9.1875;9.0
1.0;0.595458984375;-0.3272705078125;-0.569580078125;0.4625244140625;11.205964262425951;13.262733594837906;4.924938135414066;-0.34326171875;0.9140625;-0.0107421875;0.625;-10.3125;8.875
1.0;0.59326171875;-0.32855224609375;-0.56951904296875;0.4644775390625;11.174882499527497;13.252372345131834;4.919115398022194;-0.40673828125;0.8896484375;0.001953125;-7.5;-11.3125;10.375
1.0;0.5921630859375;-0.33111572265625;-0.56854248046875;0.4652099609375;11.142477183676945;13.255447243245834;4.914453631395119;-0.34326171875;0.8466796875;0.0537109375;-9.75;-7.0625;15.25
1.0;0.59130859375;-0.33392333984375;-0.5675048828125;0.465576171875;11.11135253367056;13.261189730742839;4.909348133673714;-0.302734375;0.82373046875;0.0361328125;2.8125;-6.5625;14.0625
1.0;0.590087890625;-0.335205078125;-0.5660400390625;0.468017578125;11.074811019817147;13.258081879671229;4.913405930440139;-0.326171875;0.9111328125;0.00146484375;2.5;-7.75;13.625
1.0;0.5869140625;-0.33270263671875;-0.5665283203125;0.47320556640625;11.049468192366376;13.225196030456322;4.9197048354188535;-0.3291015625;0.9541015625;-0.0390625;-12.4375;-0.6875;16.4375
1.0;0.58343505859375;-0.3302001953125;-0.5673828125;0.47821044921875;11.025743671755265;13.190439579210544;4.923315120877074;-0.35400390625;0.93701171875;0.03857421875;-38.4375;3.5;13.0625
1.0;0.58099365234375;-0.32867431640625;-0.56646728515625;0.48321533203125;10.991340729730062;13.167727047579127;4.934775889460739;-0.31787109375;0.84033203125;0.076171875;-37.0;1.5625;12.5625
1.0;0.58087158203125;-0.32867431640625;-0.5616455078125;0.48895263671875;10.933489096223214;13.16806959552111;4.96663363817758;-0.34716796875;0.833984375;0.12939453125;-24.5625;9.25;20.9375
1.0;0.57843017578125;-0.3243408203125;-0.56097412109375;0.4954833984375;10.912111933876195;13.13388054122807;4.988097699015071;-0.27978515625;0.85205078125;-0.00439453125;-17.3125;24.1875;30.75
1.0;0.5751953125;-0.31585693359375;-0.563720703125;0.5015869140625;10.936861070665891;13.077108821273969;5.003313034500779;-0.2822265625;0.783203125;-0.05908203125;-51.75;15.0625;13.8125
1.0;0.57281494140625;-0.310791015625;-0.56439208984375;0.5067138671875;10.936703662154965;13.040755300762362;5.018275144285672;-0.38037109375;0.73095703125;0.1103515625;-61.5;14.6875;-2.5
1.0;0.56915283203125;-0.30755615234375;-0.5643310546875;0.5128173828125;10.90836657169346;13.003618326437394;5.03005710292652;-0.3173828125;0.869140625;0.12353515625;-42.4375;13.5;2.8125
1.0;0.56451416015625;-0.3038330078125;-0.56634521484375;0.5179443359375;10.894626936477442;12.95755720065558;5.029676381186153;-0.23828125;1.0107421875;0.1669921875;-41.6875;9.5;8.0625
1.0;0.5611572265625;-0.3031005859375;-0.5672607421875;0.52105712890625;10.870904935317565;12.93217508417972;5.025393802675525;-0.302734375;0.85546875;0.2607421875;-39.9375;0.8125;7.0
1.0;0.56072998046875;-0.30419921875;-0.56549072265625;0.522705078125;10.84318392965479;12.934509942121972;5.03250348107811;-0.294921875;0.8037109375;0.3056640625;-14.5625;-3.375;11.875
1.0;0.561767578125;-0.30401611328125;-0.56298828125;0.5244140625;10.828141460518596;12.9414418620866;5.050115533029371;-0.2568359375;0.83984375;0.2255859375;3.9375;5.5625;13.125
1.0;0.5614013671875;-0.30426025390625;-0.56072998046875;0.527099609375;10.798926993848553;12.940713521524227;5.063913550185862;-0.29443359375;0.87158203125;0.2177734375;4.375;15.875;10.5625
1.0;0.5606689453125;-0.30316162109375;-0.55950927734375;0.52978515625;10.782941952093214;12.932130882213693;5.075846102525612;-0.2314453125;0.9462890625;0.2109375;-3.5;11.5;11.375
1.0;0.5601806640625;-0.30059814453125;-0.55963134765625;0.5316162109375;10.790228027714253;12.919059444997657;5.084722454090928;-0.27294921875;0.82763671875;0.18359375;-11.25;9.875;10.0
1.0;0.56011962890625;-0.29962158203125;-0.5587158203125;0.533203125;10.784147283157921;12.915210057492601;5.0944477049166075;-0.376953125;0.75439453125;0.22509765625;-11.375;8.8125;6.6875
1.0;0.56170654296875;-0.29998779296875;-0.5576171875;0.532470703125;10.787699840547658;12.927399038300214;5.100746620098505;-0.26171875;0.751953125;0.275390625;1.0;10.9375;5.75
1.0;0.562255859375;-0.30157470703125;-0.55712890625;0.53155517578125;10.78113502662599;12.937128838912066;5.098129657253585;-0.314453125;0.82470703125;0.23974609375;15.1875;7.0625;2.25
1.0;0.56365966796875;-0.303466796875;-0.55560302734375;0.530517578125;10.77202018741667;12.954310769516418;5.101037647041;-0.26123046875;0.8525390625;0.236328125;14.75;-1.3125;1.25
1.0;0.56707763671875;-0.3065185546875;-0.553466796875;0.52734375;10.772519510902452;12.989336904712804;5.104176667942625;-0.19091796875;0.76806640625;0.234375;22.0;4.1875;1.25
1.0;0.57086181640625;-0.30975341796875;-0.55157470703125;0.5233154296875;10.779255532094957;13.02767835870508;5.104948445202664;-0.20849609375;0.75732421875;0.15869140625;35.5625;3.875;-2.3125
1.0;0.573486328125;-0.31134033203125;-0.55059814453125;0.52056884765625;10.790154038429584;13.051601659120967;5.1059955417442655;-0.2421875;0.869140625;0.083984375;33.8125;0.625;-5.9375
1.0;0.575439453125;-0.31146240234375;-0.55120849609375;0.5177001953125;10.81732294387207;13.065025501039717;5.102364654103848;-0.21630859375;0.88818359375;0.109375;21.6875;2.0;-10.0625
1.0;0.5771484375;-0.3116455078125;-0.5521240234375;0.51470947265625;10.845165717915549;13.077032828636023;5.096422320445804;-0.27734375;0.91552734375;0.12255859375;13.0625;-1.625;-15.6875
1.0;0.58184814453125;-0.31488037109375;-0.5504150390625;0.50921630859375;10.865360769367097;13.12226399535312;5.096170528037627;-0.3017578125;0.84716796875;0.16259765625;16.5625;-2.9375;-13.625
1.0;0.5865478515625;-0.31878662109375;-0.5477294921875;0.5042724609375;10.872588050442438;13.170651041130784;5.0993758975218295;-0.31298828125;0.880859375;0.09912109375;43.9375;0.8125;-9.25
1.0;0.590087890625;-0.32159423828125;-0.54541015625;0.50091552734375;10.875317166710047;13.20674868706223;5.104169497491939;-0.28759765625;0.9814453125;0.07080078125;44.75;2.625;-6.375
1.0;0.59466552734375;-0.324462890625;-0.54217529296875;0.49713134765625;10.87975714190898;13.250961391194156;5.114594606450988;-0.24072265625;0.875;0.09130859375;34.375;5.25;-4.8125
1.0;0.59881591796875;-0.3271484375;-0.5389404296875;0.49383544921875;10.880556168730008;13.291822530423879;5.125304980544258;-0.22802734375;0.873046875;0.0546875;39.4375;10.1875;-5.875
1.0;0.6024169921875;-0.32940673828125;-0.53594970703125;0.49127197265625;10.878828472279215;13.326881637831661;5.136149834714658;-0.22119140625;0.9462890625;0.06494140625;37.1875;10.5;-6.4375
1.0;0.60595703125;-0.33331298828125;-0.5313720703125;0.48919677734375;10.853485563629194;13.368849488481318;5.149289988309743;-0.2802734375;0.97119140625;0.09912109375;34.375;11.125;-1.75
1.0;0.60858154296875;-0.336181640625;-0.5264892578125;0.4892578125;10.81724880440454;13.399947763617071;5.168007338638864;-0.26416015625;0.984375;0.04833984375;37.8125;12.3125;8.6875
1.0;0.60955810546875;-0.337646484375;-0.52362060546875;0.49017333984375;10.789895420877462;13.413038117441621;5.179636936082978;-0.255859375;0.96435546875;0.01708984375;24.125;16.5625;14.875
1.0;0.6075439453125;-0.33758544921875;-0.52288818359375;0.493408203125;10.759214406648413;13.39842144531902;5.183260760478042;-0.28466796875;0.90771484375;-0.03955078125;5.0625;8.875;13.3125
1.0;0.60406494140625;-0.3394775390625;-0.52301025390625;0.496337890625;10.71493942645096;13.380790578547696;5.173113368933118;-0.30078125;0.98388671875;0.0244140625;-16.4375;2.875;14.625
1.0;0.60235595703125;-0.3438720703125;-0.52081298828125;0.49755859375;10.65748436747522;13.387184023825244;5.166340356543591;-0.31494140625;0.88134765625;0.072265625;-12.25;-9.875;24.4375
1.0;0.597900390625;-0.3487548828125;-0.5191650390625;0.5013427734375;10.573144289245576;13.37566471678152;5.153494467952075;-0.32080078125;0.8408203125;0.0234375;7.5625;-8.125;33.3125
1.0;0.58856201171875;-0.348876953125;-0.5208740234375;0.51043701171875;10.489094469371397;13.310924993832918;5.139462741847331;-0.21240234375;1.04541015625;0.07470703125;-6.125;-13.25;36.0
1.0;0.583740234375;-0.34844970703125;-0.52392578125;0.51318359375;10.471607406241398;13.275598756560884;5.121510588730493;-0.1376953125;0.7158203125;0.10107421875;-57.3125;-14.625;37.25
1.0;0.581298828125;-0.352783203125;-0.5218505859375;0.5150146484375;10.40838529797813;13.27764197765795;5.114248842763322;-0.45361328125;0.70947265625;0.140625;-25.1875;-17.625;25.8125
1.0;0.57940673828125;-0.35595703125;-0.52020263671875;0.5167236328125;10.358853187191876;13.278159473201903;5.109949890032362;-0.26123046875;0.99755859375;0.03955078125;1.5;-10.5;31.5
1.0;0.57598876953125;-0.3572998046875;-0.51995849609375;0.51983642578125;10.315008696611459;13.260956868800163;5.104544203953853;-0.2587890625;1.05078125;-0.0615234375;-8.375;-8.5;24.6875
1.0;0.5712890625;-0.35882568359375;-0.52044677734375;0.52349853515625;10.264750575235837;13.236016065016406;5.093775469667038;-0.291015625;0.9443359375;4.8828125E-4;-21.3125;-8.625;25.9375
1.0;0.56683349609375;-0.36126708984375;-0.520751953125;0.5262451171875;10.213077891562271;13.217334853698144;5.079890253156277;-0.2158203125;0.935546875;0.07421875;-23.375;-12.875;24.6875
1.0;0.5606689453125;-0.36260986328125;-0.522216796875;0.530517578125;10.158612519298062;13.182569952707782;5.063955457147466;-0.2314453125;1.0146484375;0.09619140625;-16.0;-16.0;25.125
1.0;0.55584716796875;-0.36370849609375;-0.52264404296875;0.534423828125;10.108519835319063;13.156121852492912;5.05559894968854;-0.17822265625;0.9296875;0.1162109375;-30.8125;-18.1875;24.25
1.0;0.551025390625;-0.36431884765625;-0.52337646484375;0.5382080078125;10.064005124445625;13.128062724358479;5.0474081153388966;-0.16455078125;0.86669921875;0.14453125;-22.0;-10.5;23.5625
1.0;0.5465087890625;-0.36932373046875;-0.52239990234375;0.5404052734375;9.989373226642334;13.12124192304694;5.030563088256698;-0.2705078125;0.8447265625;0.169921875;-22.25;-11.0;28.625
1.0;0.54150390625;-0.37451171875;-0.5223388671875;0.54193115234375;9.919388880374303;13.11272986413434;5.007072019376964;-0.10595703125;0.86181640625;0.1435546875;-2.1875;-20.375;31.8125
1.0;0.534423828125;-0.3770751953125;-0.523681640625;0.54583740234375;9.851660526382465;13.080240768181868;4.986445309767341;-0.1162109375;0.96875;0.0888671875;-7.375;-27.625;28.5625
1.0;0.527587890625;-0.3795166015625;-0.5252685546875;0.54925537109375;9.789462743045078;13.049240241698167;4.965067671134371;-0.09912109375;0.94091796875;0.10888671875;-31.6875;-25.125;27.8125
1.0;0.52227783203125;-0.3809814453125;-0.52593994140625;0.55267333984375;9.736901688282202;13.023657851333752;4.953868924234384;-0.10546875;0.80517578125;0.09912109375;-29.75;-25.75;26.9375
1.0;0.51788330078125;-0.378662109375;-0.52825927734375;0.55621337890625;9.723371585858931;12.98658315574922;4.949828134964553;-0.0751953125;0.87109375;0.1005859375;-27.1875;-15.25;21.125
1.0;0.512939453125;-0.37744140625;-0.53082275390625;0.55914306640625;9.703493456042727;12.951541880737263;4.939069890821739;-0.248046875;0.82080078125;0.13232421875;-37.875;-6.9375;16.125
1.0;0.5089111328125;-0.37896728515625;-0.531982421875;0.56072998046875;9.668803923195396;12.934417400021976;4.924939221770082;-0.22021484375;0.8515625;0.22607421875;-29.4375;-13.4375;15.25
1.0;0.50494384765625;-0.378662109375;-0.53271484375;0.563720703125;9.637710238272824;12.910004356466526;4.921200065890846;-0.1181640625;0.89501953125;0.126953125;-19.125;-17.8125;15.0625
1.0;0.50152587890625;-0.3775634765625;-0.53399658203125;0.56640625;9.619497152435404;12.88473791154248;4.918253546296091;-0.0537109375;0.943359375;0.123046875;-29.0625;-6.5;10.9375
1.0;0.498779296875;-0.3756103515625;-0.53509521484375;0.56903076171875;9.610336923612337;12.86009104759396;4.919748658175417;-0.0712890625;0.849609375;0.13671875;-28.375;-4.9375;6.5
1.0;0.49700927734375;-0.373046875;-0.536865234375;0.570556640625;9.61983999567061;12.83829978476782;4.919837872269866;0.029296875;0.857421875;0.15869140625;-27.1875;2.0625;-3.6875
1.0;0.4970703125;-0.37152099609375;-0.5374755859375;0.57098388671875;9.631879052189289;12.831618574135724;4.922904186784036;-0.11279296875;0.8955078125;0.2099609375;-22.0;0.9375;-3.625
1.0;0.4970703125;-0.36859130859375;-0.5380859375;0.57232666015625;9.648944207410759;12.81847905889579;4.931920498816796;-0.0703125;0.93701171875;0.1865234375;-9.3125;4.875;-7.75
1.0;0.49505615234375;-0.36376953125;-0.53985595703125;0.57537841796875;9.66565629295226;12.785645476068552;4.941245754786429;-0.06396484375;1.0400390625;0.2177734375;-16.5;11.3125;-10.1875
1.0;0.49261474609375;-0.3580322265625;-0.54205322265625;0.57904052734375;9.685866171926719;12.746130322127845;4.951866202452988;-0.0556640625;0.99072265625;0.30517578125;-30.5;12.3125;-10.1875
1.0;0.4920654296875;-0.3515625;-0.5438232421875;0.58184814453125;9.724308803678285;12.714636648803218;4.967982094086742;-0.0439453125;0.884765625;0.33154296875;-34.5;14.75;-11.875
1.0;0.49267578125;-0.345458984375;-0.54510498046875;0.58380126953125;9.768672716472585;12.691811116727557;4.985266383535344;-0.09912109375;0.80615234375;0.310546875;-27.875;21.25;-14.375
1.0;0.49468994140625;-0.34112548828125;-0.5450439453125;0.58465576171875;9.806962504268034;12.685215621060236;5.003454686737459;-0.16455078125;0.8203125;0.34033203125;-18.0625;22.4375;-13.5625
1.0;0.498291015625;-0.33905029296875;-0.54364013671875;0.5841064453125;9.837798241199286;12.697628505967593;5.021137971650717;-0.18603515625;0.86767578125;0.3271484375;-4.3125;22.5625;-9.5
1.0;0.4998779296875;-0.3380126953125;-0.54266357421875;0.58428955078125;9.848411777936557;12.702638682672882;5.0317563482658905;-0.201171875;0.9501953125;0.23974609375;7.75;19.3125;-6.5
1.0;0.49957275390625;-0.3359375;-0.54217529296875;0.586181640625;9.850366714041666;12.692368160646373;5.0431094948509685;-0.15234375;0.9853515625;0.21484375;-1.125;10.875;-2.125
1.0;0.50115966796875;-0.3343505859375;-0.5419921875;0.58587646484375;9.87126650085882;12.69514370221706;5.050788846091964;-0.078125;0.89453125;0.23779296875;-13.5;11.9375;-1.8125
1.0;0.50262451171875;-0.33245849609375;-0.54180908203125;0.58587646484375;9.89225229140437;12.695911297311808;5.059760700587997;-0.13720703125;0.91748046875;0.2099609375;-1.9375;9.875;-8.875
